0.03204851670897,0.00622510709591982,0.00380729757115483,0.00346619581247429,0.00400292946216279,0.00500115372653671,0.00506134815453916,0.00554290357855874,0.00536733649688494,0.00670164631760587,0.00812624778033047,0.00881346750002508,0.00810116676866278,0.0101678421300802,0.0108450294451077,0.0106243165424321,0.0119134805421511,0.0118131564954804,0.0119786911724871,0.0120037721841548,0.0122194688844969,0.0126358136781805,0.0123498901451689,0.0132126769465373,0.0133731954212105,0.0124602465965067,0.0140955285572399,0.0134935842772154,0.0148730399189382,0.0167490995916811,0.0173259628600379,0.0151338824402821,0.0149282181446071,0.0166537917473439,0.0146974728372644,0.015384692556959,0.0129969802461952,0.0140804799502393,0.0135136490865496,0.0146573432185961,0.0145971487905936,0.015319481926623,0.0185800134434223,0.0127913159505202,0.0148078292886022,0.0147325862535991,0.0127762673435196,0.0121141286354926,0.01565556748297,0.0116676866278078,0.00959097886172337,0.0101226963090783,0.0112964876551261,0.0109654183011126,0.0106694623634339,0.0108600780521083,0.00943547658938371,0.0090843424260361,0.00956088164772214,0.00919469887737392,0.00875327307202263,0.00911443964003732,0.00807608575699509,0.0074992224886383,0.00756443311897429,0.00682203517361076,0.00633546354725764,0.00555293598322582,0.00601944280024479,0.00628028532158873,0.00564824382756303,0.00526701245021419,0.00565326002989657,0.00577364888590146,0.00497105651253549,0.00507138055920624,0.00500616992887025,0.00539241750855263,0.00445940387451468,0.00438416083951162,0.00379224896415422,0.00408318869949938,0.00411328591350061,0.00417849654383659,0.00402299427149694,0.00323545050513157,0.00289434874645104,0.00251813357143574,0.00310001304212607,0.0023927285130973,0.00152994171172888,0.00159013613973133,0.00149984449772766,0.001344342225388,0.0017205574004033,0.00173560600740391,0.00119385615538188,0.00124903438105079,0.000897900217703181,0.000672171112694002,0.00065712250569339,0.000697252124361688,0.000722333136029375,0.000571847066023255,0.000642073898692778,0.000476539221686046,0.000471523019352509,0.000451458210018359,0.000611976684691554,0.000466506817018971,0.000366182770348225,0.000331069354013463,0.000486571626353121,0.000391263782015911,0.000210680498008568,0.000305988342345777,0.000346117961014075,0.000321036949346389,0.00015048607000612,0.000200648093341493,0.000185599486340881,0.000346117961014075,0.000265858723677478,0.000140453665339045,0.000170550879340269,0.000220712902675642,0.000210680498008568,0.000145469867672582,0.000190615688674418,0.000115372653671358,8.02592373365972e-05,7.02268326695226e-05,0.00015048607000612,6.52106303359852e-05,9.02916420036719e-05,0.000145469867672582,0.000265858723677478,0.000100324046670747,0.000105340249004284,0.00013042126067197,0.000185599486340881,4.01296186682986e-05,6.52106303359852e-05,6.01944280024479e-05,9.53078443372092e-05,2.50810116676866e-05,3.0097214001224e-05,3.0097214001224e-05,6.01944280024479e-05,6.01944280024479e-05,3.0097214001224e-05,3.0097214001224e-05,5.01620233353733e-05,7.02268326695226e-05,4.01296186682986e-05,5.51782256689106e-05,3.0097214001224e-05,5.01620233353733e-06,8.02592373365972e-05,7.02268326695226e-05,7.52430350030599e-05,4.01296186682986e-05,4.51458210018359e-05,4.51458210018359e-05,3.51134163347613e-05,2.00648093341493e-05,2.50810116676866e-05,2.50810116676866e-05,3.0097214001224e-05,2.50810116676866e-05,4.01296186682986e-05,2.50810116676866e-05,1.00324046670747e-05,2.00648093341493e-05,0,1.5048607000612e-05,5.01620233353733e-06,1.00324046670747e-05,5.01620233353733e-06,1.5048607000612e-05,2.50810116676866e-05,2.00648093341493e-05,2.50810116676866e-05,3.0097214001224e-05,5.01620233353733e-06,0,3.51134163347613e-05,0,0,0,0,2.00648093341493e-05,0,1.00324046670747e-05,0,0,1.00324046670747e-05,1.00324046670747e-05,0,5.01620233353733e-06,5.01620233353733e-06,5.01620233353733e-06,5.01620233353733e-06,2.50810116676866e-05,1.00324046670747e-05,5.01620233353733e-06,1.00324046670747e-05,1.5048607000612e-05,1.5048607000612e-05,1.5048607000612e-05,5.01620233353733e-06,5.01620233353733e-06,0,1.00324046670747e-05,5.01620233353733e-06,5.01620233353733e-06,3.0097214001224e-05,2.00648093341493e-05,1.00324046670747e-05,1.00324046670747e-05,1.00324046670747e-05,1.5048607000612e-05,2.00648093341493e-05,5.01620233353733e-06,1.5048607000612e-05,5.01620233353733e-06,3.51134163347613e-05,2.50810116676866e-05,1.00324046670747e-05,0,5.01620233353733e-06,0,1.00324046670747e-05,0,0,2.00648093341493e-05,1.5048607000612e-05,1.5048607000612e-05,1.00324046670747e-05,2.00648093341493e-05,6.01944280024479e-05,4.51458210018359e-05,3.0097214001224e-05,0,1.00324046670747e-05,1.00324046670747e-05,5.01620233353733e-06,5.01620233353733e-06,1.00324046670747e-05,5.01620233353733e-06,2.50810116676866e-05,3.51134163347613e-05,4.51458210018359e-05,3.0097214001224e-05,1.5048607000612e-05,2.50810116676866e-05,2.00648093341493e-05,3.0097214001224e-05,2.00648093341493e-05,2.50810116676866e-05,3.0097214001224e-05,2.00648093341493e-05,2.00648093341493e-05,5.51782256689106e-05,3.51134163347613e-05,2.50810116676866e-05,2.50810116676866e-05,2.00648093341493e-05,1.5048607000612e-05,1.5048607000612e-05,2.00648093341493e-05,3.0097214001224e-05,6.52106303359852e-05,2.00648093341493e-05,2.00648093341493e-05,6.52106303359852e-05,2.50810116676866e-05,4.51458210018359e-05,0.000100324046670747,7.02268326695226e-05,4.01296186682986e-05,4.01296186682986e-05,6.01944280024479e-05,3.0097214001224e-05,7.52430350030599e-05,6.52106303359852e-05,0.000115372653671358,2.00648093341493e-05,5.01620233353733e-06,0.000100324046670747,5.01620233353733e-05,6.01944280024479e-05,0.000170550879340269,5.51782256689106e-05,0.000115372653671358,0.00015048607000612,7.52430350030599e-05,8.52754396701345e-05,5.01620233353733e-05,5.01620233353733e-05,6.52106303359852e-05,6.52106303359852e-05,4.51458210018359e-05,0.000110356451337821,0.000160518474673194,8.52754396701345e-05,0.00015048607000612,0.000155502272339657,0.000145469867672582,0.000235761509676254,0.000190615688674418,0.000220712902675642,0.000160518474673194,0.000145469867672582,0.000240777712009792,0.000230745307342717,0.000295955937678702,0.000471523019352509,0.000521685042687882,0.000622009089358628,0.000406312389016523,0.000426377198350673,0.000516668840354345,0.000521685042687882,0.000632041494025703,0.000757446552364136,0.000622009089358628,0.000476539221686046,0.000486571626353121,0.000441425805351285,0.000461490614685434,0.000486571626353121,0.000687219719694614,0.000742397945363524,0.00063705769635924,0.000727349338362912,0.00056181466135618,0.000471523019352509,0.000622009089358628,0.0007123007313623,0.00063705769635924,0.000586895673023867,0.000471523019352509,0.000692235922028151,0.000832689587367196,0.000687219719694614,0.000627025291692166,0.000546766054355569,0.000998224264373928,0.000667154910360464,0.000521685042687882,0.000697252124361688,0.000847738194367808,0.000777511361698286,0.000847738194367808,0.00100324046670747,0.00115372653671358,0.00111861312037882,0.000882851610702569,0.000762462754697673,0.000978159455039779,0.00093802983637148,0.000922981229370868,0.000907932622370256,0.00126408298805141,0.00133430982072093,0.00121392096471603,0.00170049259106915,0.00223221003842411,0.00161020094906548,0.00131926121372032,0.00153495791406242,0.00110858071571175,0.00128916399971909,0.00105841869237638,0.000782527564031823,0.000807608575699509,0.00325551531446572,0.00313011025612729,0.00174062220973745,0.0012089047623825,0.000958094645705629,0.00114871033438005,0.00106845109704345,0.000892884015369644,0.00115372653671358,0.00153997411639596,0.0011286455250459,0.00109854831104467,0.000983175657373316,0.00123900197638372,0.00132427741605385,0.00102832147837515,0.000832689587367196,0.000978159455039779,0.0011286455250459,0.000616992887025091,0.000717316933695838,0.000772495159364748,0.000616992887025091,0.000536733649688494,0.000426377198350673,0.000436409603017747,0.000531717447354956,0.000772495159364748,0.000611976684691554,0.000601944280024479,0.00043139340068421,0.000295955937678702,0.000511652638020807,0.000897900217703181,0.000611976684691554,0.000867803003701957,0.000606960482358016,0.000687219719694614,0.000521685042687882,0.000536733649688494,0.000471523019352509,0.000551782256689106,0.000667154910360464,0.00050663643568727,0.00063705769635924,0.000627025291692166,0.000642073898692778,0.000772495159364748,0.000491587828686658,0.000767478957031211,0.000556798459022643,0.000401296186682986,0.00043139340068421,0.000536733649688494,0.000391263782015911,0.000371198972681762,0.000305988342345777,0.000175567081673806,0.000120388856004896,0.00013042126067197,0.00015048607000612,0.000155502272339657,0.000115372653671358,9.02916420036719e-05,0.000110356451337821,0.000120388856004896,0.00013042126067197,0.00015048607000612,0.000105340249004284,5.01620233353733e-05,5.01620233353733e-05,1.00324046670747e-05,2.00648093341493e-05,0,1.5048607000612e-05,3.0097214001224e-05,0,0,5.01620233353733e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0456419157129685,0.0129630634051093,0.0118782882247654,0.0149427781092369,0.0148614199707111,0.0191462819330694,0.0157021207354776,0.0228345175462385,0.0286923035200955,0.0219666974019634,0.0226446818896784,0.0248142322503661,0.029261810489776,0.0265498725389163,0.0232413082388675,0.0241633671421598,0.0215056679503173,0.0231599501003417,0.0325432554103162,0.0259261268102186,0.0217226229863861,0.0196073113847155,0.0164072246027011,0.0172479253674676,0.0146715843141509,0.013993599826436,0.0121223626403428,0.0158648370125292,0.0113630200141021,0.0109291099419645,0.0113630200141021,0.0107121549058958,0.0105765580083528,0.00848836578619081,0.0107663936649129,0.0133156153387211,0.0124749145739545,0.0109291099419645,0.0121494820198514,0.0102511254542496,0.00878667896078538,0.00629169604599447,0.00667136735911482,0.00751206812388133,0.00938330530997451,0.00732223246732115,0.00764766502142431,0.00572218907631393,0.00520692086565059,0.00753918750338992,0.00653577046157184,0.00572218907631393,0.00705103867223518,0.00461029451646146,0.00490860769105603,0.00488148831154743,0.00669848673862342,0.00832564950913923,0.00705103867223518,0.00621033790746868,0.005179801486142,0.00607474100992569,0.00767478440093291,0.00702391929272658,0.00610186038943429,0.00680696425665781,0.00580354721483972,0.00840700764766502,0.00553235341975376,0.00412214568530672,0.00526115962466779,0.00349839995660899,0.00564083093778814,0.00631881542550306,0.00469165265498725,0.0042577425828497,0.00542387590171937,0.00737647122633834,0.0042577425828497,0.00382383251071215,0.0025763410533167,0.00241362477626512,0.00393231002874654,0.00336280305906601,0.00355263871562619,0.00178987904756739,0.00103053642132668,0.00094917828280089,0.000786462005749309,0.000623745728697727,0.00105765580083528,0.000542387590171937,0.000461029451646146,0.000786462005749309,0.000786462005749309,0.000298313174594565,0.000189835656560178,0.000108477518034387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0412243316543975,0.0124912824486633,0.0103990701278574,0.0139480821387059,0.0153583882216195,0.0139790778767919,0.0199767531964355,0.0189538938395971,0.0238512204571871,0.0250600542425417,0.0297249128244866,0.03051530414568,0.0254165052305308,0.0223944207671445,0.0193258426966292,0.0196048043394033,0.0199147617202635,0.021278574196048,0.0199612553273925,0.0206276636962418,0.018922898101511,0.0152808988764045,0.0129097249128245,0.0159473072452538,0.0152963967454475,0.0120883378535451,0.0139790778767919,0.0128787291747385,0.0119178612940721,0.0124137931034483,0.0109724912824487,0.00920573421154591,0.00931421929484696,0.0114529252227819,0.011871367686943,0.0126927547462224,0.0103525765207284,0.00981015110422317,0.00861681518791166,0.0084773343665246,0.00919023634250291,0.0109259976753196,0.00897326617590081,0.0086943045331267,0.00881828748547075,0.00765594730724525,0.0087098024021697,0.011654397520341,0.00881828748547075,0.00855482371173964,0.00725300271212708,0.00888027896164277,0.00928322355676094,0.0120883378535451,0.00878729174738473,0.00649360712901976,0.00768694304533127,0.00798140255714839,0.00849283223556761,0.00711352189074002,0.00536226268888028,0.00677256877179388,0.00576520728399845,0.00615265401007362,0.00593568384347152,0.00785741960480434,0.00649360712901976,0.00801239829523441,0.0056412243316544,0.00385896939170864,0.00413793103448276,0.00578070515304146,0.00578070515304146,0.00677256877179388,0.0072839984502131,0.00406044168926773,0.00455637349864394,0.00723750484308408,0.00545524990313832,0.00395195660596668,0.00350251840371949,0.0037659821774506,0.00413793103448276,0.00348702053467648,0.00548624564122433,0.00296009298721426,0.00246416117783805,0.00234017822549399,0.00198372723750484,0.00170476559473072,0.00130182099961255,0.00130182099961255,0.00168926772568772,0.00108485083301046,0.00068190623789229,0.000511429678419217,0.000201472297559086,6.19914761720264e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0330991716626241,0.0104228639421537,0.00989657223925678,0.0127110887373576,0.0161777493020914,0.0201935838176742,0.0177680655347581,0.0207885222644273,0.0239462724818086,0.0246556221683218,0.0242551828291611,0.020616905404787,0.0203652006773145,0.0199647613381539,0.0208914923802114,0.0189007368083841,0.0220928103976935,0.0185460619651275,0.0193126172715208,0.0181570637499428,0.0181456226259668,0.0150336369044895,0.0164180129055878,0.0157544277149787,0.0145073452015926,0.0168413344927006,0.0168870989886046,0.012974234588806,0.0148849022928012,0.0155942519793144,0.0133289094320626,0.0130314402086861,0.0120360624227724,0.0122992082742209,0.0109148322731225,0.0112466248684271,0.0134890851677269,0.0126310008695254,0.0112351837444511,0.0102626882064894,0.00939316278431193,0.00779140542766921,0.00965630863576038,0.0108461855292664,0.0132259393162784,0.0141869937302641,0.0127568532332616,0.0104114228181777,0.0121847970344607,0.011212301496499,0.0103656583222736,0.0115784174637316,0.0105487163058899,0.0132259393162784,0.0109033911491465,0.00940460390828795,0.00806599240309368,0.00750537732826873,0.00751681845224475,0.00713926136103611,0.0101940414626333,0.0087867832135829,0.00753970070019679,0.0061896480710265,0.00559470962427349,0.00640702942657087,0.0061896480710265,0.00548029838451329,0.00602947233536223,0.00479383094595213,0.00470230195414398,0.0046565374582399,0.00462221408631184,0.00497688892956844,0.00369548304425427,0.00304333897762116,0.00298613335774106,0.00329504370509359,0.00320351471328543,0.00275731087822068,0.00207084343965951,0.00132717038121825,0.00115555352157796,0.00146446386893048,0.00175049196833097,0.0018305798361631,0.00129284700929019,0.00104114228181777,0.00117843576953,0.000846643174225436,0.00165896297652281,0.000354674843256602,0.00038899821518466,0.000137293487712233,0.000125852363736213,2.28822479520388e-05,1.14411239760194e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.040991044305046,0.0130718954248366,0.0118225694033482,0.0132034034270985,0.0159650714745992,0.0153995870648729,0.0172670006969924,0.0204231927512789,0.0217382727738983,0.0221459475809103,0.0230928051971962,0.0224878683867913,0.0249207664286372,0.0293525861048645,0.0236319880064702,0.0205020975526361,0.0203179863494694,0.0183716679159927,0.0184242711168975,0.0176746755040044,0.0159782222748254,0.0153864362646467,0.0139398482397654,0.0158861666732421,0.0150445154587657,0.0111913309924909,0.0101918701753002,0.0158598650727897,0.0158861666732421,0.0138214910377296,0.0138872450388606,0.00992885417077629,0.00869267894951408,0.0110335213897766,0.0096921397667048,0.0116253073999553,0.0125721650162412,0.00892939335358557,0.00911350455675228,0.00866637734906169,0.00954748096421667,0.00911350455675228,0.00966583816625242,0.0112439341933957,0.00962638576557383,0.00956063176444287,0.0119146250049315,0.0128614826212175,0.0094817269630857,0.00895569495403795,0.008008837337752,0.00921871095856183,0.00783787693481148,0.00827185334227588,0.0115332517983719,0.0100735129732644,0.00854802014702595,0.00938967136150235,0.00917925855788325,0.0101524177746216,0.00848226614589498,0.0102707749766573,0.0088636393524546,0.00685156691784695,0.00681211451716837,0.00647019371128733,0.00614142370563249,0.00735129732644231,0.00753540852960903,0.00523401849002512,0.00602306650359674,0.00620717770676346,0.00789048013571626,0.00658855091332308,0.0061151221051801,0.00477374048210834,0.00524716929025131,0.00433976407464394,0.00351126366039374,0.00366907326310806,0.00251180284320301,0.00385318446627477,0.00240659644139346,0.00213042963664339,0.00263016004523875,0.00195946923370287,0.00139398482397654,0.00080219881379782,0.000565484409726332,0.000407674807012007,0.000236714404071488,0.000276166804750069,5.26032009047751e-05,3.94524006785813e-05,2.63016004523875e-05,1.31508002261938e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0432797488823362,0.0107485969751736,0.0117632137987888,0.012746123846666,0.0108754240781255,0.0131741653191287,0.0148704778211104,0.0171692190621136,0.0184691968673706,0.0211008592536225,0.0205776974539459,0.017946035067694,0.0208313516598497,0.023034972573639,0.0234471606582327,0.0272836805225277,0.0186435841339294,0.0196582009575446,0.0200228288785313,0.0176606740860522,0.017961888455563,0.0211167126414915,0.0181204223342528,0.0131107517676527,0.0141570753670059,0.0157107073781667,0.0126192967437141,0.0136022067915914,0.0137131805066743,0.0148704778211104,0.0124132027014173,0.0117156536351818,0.0126192967437141,0.0106851834236976,0.0137290338945433,0.0130156314404388,0.0117632137987888,0.0130156314404388,0.011525412980754,0.012730270458797,0.0112400519991122,0.0100827546846761,0.0106534766479597,0.00989251403024826,0.00864009638859824,0.00919496496401281,0.0113351723263261,0.0114144392656711,0.0103998224420559,0.011477852817147,0.00822790830400457,0.0105900630964837,0.00924252512761977,0.00981324709090333,0.0105107961571388,0.00735597197121025,0.00659500935349884,0.0105107961571388,0.00944861916991661,0.0108120105266495,0.00952788610926155,0.0107327435873046,0.00781572021941089,0.00757791940137607,0.00726085164399632,0.00573892640857351,0.00615111449316719,0.00686451694727163,0.00640476869907099,0.00619867465677415,0.00791084054662481,0.00619867465677415,0.00401090713085386,0.00451821554266147,0.00466089603348236,0.00551697897840769,0.00407432068232981,0.00294873014363169,0.00237800818034814,0.00399505374298488,0.0017914328291956,0.00156948539902977,0.00182313960493357,0.00187069976854054,0.00258410222264498,0.00168045911411269,0.00120485747804306,0.00112559053869812,0.000634135514759504,0.000665842290497479,0.000967056660008244,0.00152192523542281,0.00120485747804306,0.00125241764165002,0.00045974824820064,0.000142680490820888,7.9266939344938e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
